0.0001080681027022471,0.00043494196884386076
0.0005443569131028865,0.004118945427456017
0.00010578531482694138,6.745812331716704e-05
0.00048037928120387883,0.0046960032172063204
0.0002953587691113119,0.001676174831945994
0.00019192751838815838,0.0005677256923688009
0.000181619533298642,0.0005665418152131635
0.00044411333646479634,0.0006463809427547114
7.840788268965623e-05,0.007953912793796777
9.890661314831004e-05,0.0010023242055956947
0.0007136375693709041,0.000288498619871656
7.950031185544982e-05,0.0016478317431149738
0.00027354488773458275,0.006634882736876846
0.0004164399764588036,0.00044459994879838556
6.73373128927203e-05,0.0025862957483189413
0.0005758859714378138,0.0018620134033025739
8.536469720245121e-05,0.0012577377386278495
0.0004519841228434403,0.0023306028315540042
0.00017438853429343579,8.729578403720839e-05
7.084396370603751e-05,0.0013285144053079522
0.00031473464799973503,0.0023309686385609898
0.0005215935474854132,0.005973079865989434
0.00019786154606138694,0.001263465932429376
0.0001854445951588984,0.00017032971114655437
0.0005751638849148601,0.0037128647814952762
0.09352654218899648,0.0015290526611386813
0.0001753756294896243,0.003168608372042856
0.00011900344300992113,0.007645093277148914
0.0005724418139278118,0.003712779337366518
0.007545124272519275,0.0014080422436874313
1.6593283922316292e-06,0.0005417057078526116
9.597564133478187e-05,0.0005177073573560001
9.428741233358347e-05,0.001054606871539744
0.00012902590908402288,0.00034072872424813325
2.909994938380029e-05,0.0006664837659132351
0.00018361002555578268,7.112679229226563e-06
0.0005780627941311092,0.0014088453146751366
0.00023481650911745641,0.00012660383523520785
0.2822804010111753,0.00756216335260079
0.00020174190834300223,0.0006361412950496816
5.844021879521333e-05,0.00339413233933874
0.0010878924936325671,0.008609559152131125
0.0005156520775026843,0.00767081292001329
0.00016815760443038302,0.0029925149784441867
0.00025992629964713794,0.0003569546552130774
8.468362420699479e-06,0.007897933777079726
0.00012275147817716634,0.00789405820164101
0.00040322100162788315,0.0005516377777473143
8.752337967763494e-05,0.0009206812492076384
0.0005192326463588655,0.0009921393825566489
0.0001959420723413331,7.1779767665510105e-06
0.000997597016112754,0.004027671078383256
9.498108096722415e-05,0.0005835975442631437
0.00014714615447952004,0.00485416823384274
0.0005123712700091073,0.007185748998656299
0.00047655634390918395,6.965849938518066e-05
0.0003058283594472213,0.00015041545578809616
0.00023075256454198787,5.1248341986647195e-06
0.000148283278751179,0.005254193196325875
0.0001329097318056606,0.001189857713502856
0.00013526826131424611,0.006621157209769796
9.961502847572555e-05,0.003406279016231878
0.00023563420912407486,0.00026774056194883727
0.0004524099634893723,0.0020598200446108
1.339343167740325e-06,0.002242679096226753
0.009865883022157032,9.78274361279384e-05
0.000720277973129014,0.00022728741581413942
0.000419082684938999,5.594867073962833e-05
4.860914607778487e-05,0.0005446756148093809
0.003465498585079046,0.0010790087189213164
0.00014395600272616425,0.0036207729785284614
2.459727512762418e-06,0.00016989271427651689
0.0005515462388911707,0.004486998267803148
9.402932764001767e-05,0.001253755530567742
0.00045487168982332653,0.006353260886138759
2.5520770996474973e-05,0.002557026375815214
0.00010828682820515353,0.0027311421183611184
0.0003142650935065611,0.00015072097506053534
0.021407908122519782,0.0007473857601789997
0.0006324571622128517,0.0005732050039639692
0.00046873706661508774,0.0036059514934946675
0.00016318118504597248,0.01249234101694375
0.014007350329420272,0.00044202543734311704
0.0004475504533088517,0.0006463370305982833
0.0003564464767638226,0.0003162815407925796
0.0005220096269947399,0.005974219901439213
0.000457024970509718,0.004750026367115826
0.01570307166061792,0.0001292780150474752
0.00046819375290686624,0.008973869417901093
0.00011975400486973231,0.0069250759298182234
0.00012275147817716634,0.00789405820164101
0.00017105397217740073,0.0029918737302591964
0.0014178008068797237,0.0003734260562863768
0.00014834190437253096,0.0005258399877129566
0.000725860004944874,0.00020166531038597722
0.00014714615447952004,0.00485416823384274
0.00018541689783698373,0.0019721766952905248
4.108954184683349e-05,0.00373893271261417
0.00019030910098028555,0.0011626562730338039
2.4210751800938134e-05,6.161037118856575e-05
8.723325637315546e-05,8.721206526360793e-06
0.00046248496781121863,0.0016277475649461469
0.00028733611961631817,0.0026608295631295274
0.00017298903718925446,0.00017155638610254285
0.00017918831686277234,0.003626204798502169
0.0001019982907651903,0.0001781285230808984
2.9586078003167738e-05,0.003589743465286348
0.00040518299366454656,0.002280877339267489
0.00013288568823967116,0.0006538176731983994
0.0004948239839213642,0.0011038057588232855
0.0002357487037736819,0.004639410120239869
0.0004809671017652572,2.8970492757011356e-07
0.00014422945388708377,0.0036893967703329265
9.63619846156049e-05,0.0010025140868941103
0.0001122835060916082,0.00034195275629095247
0.00011975132283502569,0.0011895984742527714
0.00012333449110431144,0.00019858741095197093
0.00020510752768180355,8.636802178917868e-05
0.027833064550187345,3.283148528647699e-05
0.00021691165106664482,0.0032170013754207216
9.538677913815784e-05,0.005800145167186833
0.020055054159687676,9.867771815255712e-05
0.0006777303921136369,0.003833007594325687
0.00019153035320050655,0.0003418086556148788
0.00046868775648362007,0.002058125075913294
8.553176903513143e-05,0.00019249462629517274
7.48446187678015e-05,0.004350377250788578
8.231008137938392e-05,5.849125866302946e-05
0.0006272148385243937,0.0003131359896808058
0.0001428922100141709,0.0003267443122588699
4.598406079509063e-05,0.0034191993809027615
0.0004904937213298947,0.0018941299393124512
0.00012329501552922392,0.008146056642308315
0.00046619950922955787,0.00033710538938358525
0.002635370058630121,0.005868172401748393
0.00016243918782779185,0.002693417718397001
0.01461992732618073,6.180046105157032e-05
6.288358810730083e-05,0.00793404892258233
0.0003187639763102815,0.00043919456587496663
3.973051329976195e-05,3.480691364252384e-05
2.391491928760147e-05,0.008255125478865949
0.0004447155553429838,0.002574909369235438
5.601159965240057e-05,0.0009459191806654622
9.929142875288773e-05,0.0013313122693461939
0.0007473183836308375,0.006317750755713545
0.00012598177293663584,9.189562212541198e-05
0.0005333882586351028,0.0009888408496707482
0.0005233268706458009,0.005973139433235927
0.0002282506242528321,0.0001466095868656135
9.806901663520168e-05,0.00022851063262074425
5.0507618344036906e-05,0.009075741844709247
0.0006679960781470609,0.0006418370778232955
0.00010241299919329152,0.0012004011476372985
0.002638488871059216,4.022363675468278e-05
0.056157319721235485,0.0006423413048742591
0.0006022456207778902,0.0027069557193500774
0.0003024861011963046,0.000744684150246492
9.961502847572555e-05,0.003406279016231878
0.0005738989063059718,0.0030575523931037026
0.0006433106848340704,0.0011743548629749264
7.9961054171157e-05,7.469228737059265e-06
2.2403601177239228e-05,0.007965398208341508
3.8479281772387367e-05,0.0010929132502939746
0.0005123712700091073,0.007185748998656299
0.0022678188775739324,0.01107128240727789
0.0001655788728666402,0.00016236263668991952
0.002752741591982746,0.005889981686622177
0.00017372095178904554,0.002549764317626127
0.0002420116644564782,0.011055072806928327
0.0003748455258977732,0.009098133817246811
0.000492708033240897,0.001893552292537658
6.841467588849545e-05,0.007936781316706765
0.0004795789337897265,4.8166928325261754e-05
0.0023520390612937333,0.0003652295588837572
0.0001040480217843592,0.0010017013692823651
0.0007071241446723848,0.00011730900265196908
0.00022828981705438588,0.00026723423575292677
0.0005727584249978866,0.001174550178758945
0.013397951304880296,0.0006483650401584791
2.982307235618181e-06,0.0020167293050920936
0.00048826197878313715,0.003206739705915034
0.0007108422492119032,0.0002884773263565392
0.00029877597676883886,0.0001503566930909215
0.00011722696143130464,4.651838803850655e-07
0.00012379080993041305,0.0002768935246785919
0.012606223135446874,0.0039243981661229044
0.0004312216796943692,0.0007612428348713466
0.0004759051760461814,0.004695179555055144
0.00015489253285943998,0.0035263512026509295
0.00022940597066656976,0.00022276105869388916
0.0003636538831045023,0.001307364242984518
8.950568995001283e-05,0.0024480933365595985
0.0001057626455967782,0.00014228466426667656
0.00021358958477823856,0.004778825378934728
0.00017510725752915645,0.001164073066360193
9.3586937035273e-05,0.00043249348771276443
0.0013937048474605852,0.00011184559919237437
0.00028008734917769917,9.26099768835875e-05
0.00041714169178431993,0.0011771485164181169
0.00048826197878313715,0.003206739705915034
0.0004809058161855707,0.0003841703380006738
0.0005099040671861163,0.00671657525696935
9.823528799008056e-06,0.013137771790300448
0.0004333268738305886,2.0238200566396512e-06
0.0005357635322970782,0.005758102389678031
0.0004946799993996214,0.0018929666524975435
0.00012659484089668134,9.177742855604307e-05
6.571837693449562e-05,0.0010106998890000987
0.00012275147817716634,0.00789405820164101
0.0009903082161050111,0.00037793136179969277
0.0003223802188161343,0.01117735451202275
0.00011051222571542784,0.00335173385324641
0.00015905052175292964,0.004045847505132935
0.00023343045602502457,0.0003331722467564195
0.00014973238634194465,3.862010757762112e-05
1.191325904401142e-08,0.0016628430358244003
0.01884964923609636,7.556285886449449e-05
3.7352438017693396e-05,0.0034125296497753794
0.00040423069411782674,0.001637701759389658
0.0004584192942392346,0.0020580220086404127
0.00012721762446457412,0.0002759406436531896
4.6912988173991786e-05,0.0020246491972838237
4.254284156795731e-06,0.00045019519305196116
0.0002023386160371249,3.5078876874275604e-06
0.00019615872286216508,0.004710186206544026
2.572727806395622e-05,0.0005374404306133741
0.00013328432423452517,0.00027717373728313556
3.863037597166265e-06,0.00023031106019342633
4.6603579822274816e-05,0.007607728612218085
0.00019821658517812221,0.0004401039368932803
0.000576795804452331,0.012788821055387556
7.070446386374222e-05,0.003668220644289592
0.0002088547806827597,0.00046715869616313394
0.00014221798880685395,0.002547992901638061
4.645845737736055e-08,0.01296905575293156
0.00048597440439102844,0.0008982978842277697
0.025697376442107404,0.0001369832417546909
2.6229113590088174e-05,0.007958177910938528
0.0034542048823140757,0.002821729652735965
0.0005302274371096644,0.005973450933806085
0.04720600642339505,0.0016422704947066402
0.0005153509729075944,0.007919158155671242
2.099328998657569e-05,0.005498098130172167
0.00021995803458768677,0.006438330072694817
0.0002900157141708786,0.01101286890150517
0.00011324410149068227,0.002003884506141053
0.0001796166868172345,0.003624433032273434
0.00046863737415369603,0.00044328498717923225
0.0005934239510841225,0.012977995424081885
0.0006230369011364455,0.00018191965491327352
0.0004611420471818023,0.002058095735235468
8.525915280189918e-05,0.00019258071027844202
0.0008839641902451991,0.008370011404971713
0.0005540649303839001,0.0007053274994595295
0.00012522558021989637,0.0010894129597284518
0.0005309015769036436,0.0012605231065274092
0.00036509598725050066,0.0007897494468995772
5.011200001997767e-05,3.503105700052862e-05
1.3830555777148192e-05,6.593458468423986e-05
0.00046397346153601834,0.002058150499018943
8.858287479778394e-05,0.0010060697984848
0.0001281077790410249,0.0072308297288789895
0.00047482783419660056,0.0008976847293083791
0.0001103953685328075,0.0033517230998182175
0.00025942830467778666,0.0003568354722918539
0.00011649149287376985,0.0130936147956176
0.00043070711220625856,0.0002734577261895082
0.0007264303024226235,9.973021150782559e-05
3.596821063241584e-05,1.1739753096183185e-05
7.78741211738275e-05,0.0019671638797907997
0.0003144153601664039,0.0008195654425215708
0.000540106567758409,0.00619341549137121
7.162282135821875e-08,0.007068266086494061
9.907557964726715e-05,0.001093399789601388
5.241448521833566e-05,0.0008982184477838217
0.000540106567758409,0.00619341549137121
0.00027314431044466966,0.00036853133931739266
1.9172979778944028e-07,0.0047804230315872855
0.0004594797720750848,0.002058546541647407
0.00018308210669773086,0.0007304753223976342
0.0005326650756254285,0.003377902786168773
0.00015458100994922432,0.003197797435955957
0.0001875090965076396,0.0003790933565084469
0.0001339355027476402,0.0002776695744801047
0.0011157120384161874,0.0037450946121621513
3.385819918032267e-06,0.000123689646887384
4.2386836238218005e-05,0.00621567149264204
0.0005157044157010847,0.007919181296578726
0.0005863799561657764,0.012974002615449325
0.0004210670122437068,0.0024350255160501657
4.7399552111509e-05,0.003072590366273194
7.002475299506477e-05,0.0032531637294051087
0.0004220946418179011,0.0017521615952851202
7.179258200364612e-05,0.003418195569038234
0.0005891876394287428,0.0005748806265153673
0.0003510306867008882,0.0016343139582304259
8.686359004927608e-05,0.009366584625204826
0.00013260442597996867,0.005951289167927949
0.0004003020444999483,0.0007729613697009193
0.00046686920461227446,0.003555582923674056
0.0003051267256873308,4.976625732600674e-06
0.0006077263306280449,0.0027070977709130277
0.0005069893209407694,0.0071854955190085576
0.0002349187507868274,0.00012660508920848507
0.0006142212621956481,0.0014063764359216154
0.0002501501784787016,0.0032015078317271265
0.0004655022133583595,0.0003363109582991961
0.00013526826131424611,0.006621157209769796
8.651875476958222e-05,0.0012540810267008496
0.00010604801274064022,0.0035493332984098533
0.00048008688456240993,0.004696018491400832
4.4588123185431826e-07,0.004645643482165226
3.5420920723678793e-05,0.0024195225328968693
0.00015996133352590074,0.00019837291082451224
0.00013626014068476812,0.0009737957951896065
9.599742847625077e-05,0.0005177065121072996
0.0005698281924579496,0.008343570060089716
0.00016195019269010612,0.002693088046004502
8.055492289985577e-05,5.789594304808298e-05
0.0005425504325741855,0.004489901155881918
0.0005625079733644512,0.003541547724218836
4.027468512935442e-06,0.00209696671957208
0.004439418967166425,0.011204938476161734
0.000541255265451304,0.0005964667782102402
8.260881500495516e-05,0.0033987500067830826
0.009151236542386736,0.0006063921426739884
0.00010726604117099868,9.2306808291494e-05
0.0007296691493838744,0.00020180762968330528
0.0001321266194883952,0.005525736254752832
9.339922779107703e-05,8.88507842546124e-06
0.00011477736483880334,4.611498246129243e-07
0.0005925684108243744,0.0028559688894350854
0.0003087254637860996,0.003333690559109811
0.000277689332485093,9.176576394721042e-05
0.009084915767181689,0.0013133647095950498
0.0005123712700091073,0.007185748998656299
1.7193482569878764e-05,0.0007597252135412504
0.0004848836643101384,0.004695836488506424
0.00010557083422038589,0.0005091072551831335
0.0017735904631298678,0.0011047782902103105
3.4872718028449206e-05,0.00790231888611766
0.00012055710833645566,0.0008326838206159415
0.0075296086133945644,0.0018142119868795865
0.0006103111708357945,0.002707162999518072
6.521674940234898e-05,0.0005147220973406603
0.00038345340507597603,0.0029337607851970967
0.0005935773768381974,0.0004922755017952005
0.0003893827477194951,0.0011429924360373124
0.0007026359954744722,0.0001625393761537397
7.938333352976936e-05,0.0007038729091580723
0.00011553971828135627,4.86684737325291e-07
0.0023779238061097173,3.918823308228728e-05
2.0120937952626985e-05,2.45127164402791e-05
0.00012122688069747944,0.007401881598963809
9.674708710521848e-05,0.0008847101860537251
0.00023541911263690176,0.00019771129513332725
4.665893003993833e-05,0.008025717612595113
0.00015999365224509527,0.00386749874635434
0.0072421395649699925,0.0016236246935550094
0.00014563880782850512,0.004511682747653603
0.0006749318261812622,0.0003888395290142519
0.00014736302070188518,0.00505216680656177
0.00011956729990086548,0.0018811731368597476
0.00016045410808931553,0.0036950611002814437
0.0005197776592010009,0.0012615066462192185
0.0005125690972169192,0.002279427169480403
6.852892299228662e-05,0.002589144061233128
7.237531290803488e-05,0.0004437002085948943
0.0007015717956618736,0.00016260902050707336
0.00035906129149335185,0.002078208308079172
0.00019124883190077647,0.00126285367167089
0.00022483836454324384,0.001227962228695139
0.0003971216442810376,0.0005513831939841202
8.6905837601724e-05,0.00023146138037074014
6.514466439104606e-05,0.0022015032893670707
0.0001944605452892662,0.0004400942426464092
6.791353297777708e-05,1.8197858683879405e-05
0.0005782533033970674,0.0037113708634815114
0.00032242561703546736,0.00016898161444993807
0.00018499644266172963,0.0004986413589904964
0.00010245100086776776,0.0021737533477235614
0.0007081906998183585,0.00016330885601546793
0.0004264904946940588,0.0017466567145490654
0.004507191662086787,0.00018531462203812883
0.0007057326935436891,0.00027136416478155294
0.0014084816496328075,0.001334326666839197
0.008120830134662088,0.004298580183249823
0.0004541291567088573,0.0005763365721960601
0.00037919963182395214,0.0006179255804063981
0.0005684121540290466,0.0027075788898435296
0.0007071241446723848,0.00011730900265196908
0.0009112031451106295,0.011154928677957938
0.0004447155553429838,0.002574909369235438
0.00011681012073736905,0.00579515566103061
0.03471800607427469,0.0008011853931933528
7.83892198959205e-05,3.6101021686524584e-05
3.536711769680824e-05,0.006153467178122775
8.952672995989415e-05,0.00244809149851339
0.0005407288065167746,0.006416821455539952
0.0006049281763394192,0.00270702481185766
0.00033206849184450613,0.0027253233134103224
8.40842976271211e-05,0.0025856242869854015
2.0805611520351594e-05,6.325248081017187e-06
2.4076391161760664e-06,0.013545994739636791
4.314590391106118e-05,0.00907833772894319
0.0004820293265890323,0.002600961701114861
4.4165635786269445e-05,0.00017060765053122205
0.00012274876278371954,0.001609777119731095
0.00012220651746215968,0.00240192195150007
0.0005123712700091073,0.007185748998656299
0.00047977375185952913,4.816795961171312e-05
1.783669917681168e-05,0.005331895808620418
0.0001151599739308559,5.185216599088371e-07
0.00044057115626183307,0.0009298740454254647
4.8357531808882906e-05,0.004870639477313367
5.878450022669005e-05,0.010607375923244806
0.0005246260850966796,0.002382888969035418
0.0005443668148682854,0.004119873060869147
6.672719874009441e-05,0.0013265147888234996
0.002816927978223651,0.011094980525110959
0.00020003169768608925,0.0028614119976500584
3.304742292688912e-05,0.0010759460851403853
0.0005051885948029731,0.007425546644805058
0.0005219130491155608,0.0024241231491908947
7.704845910308014e-05,0.0001785763366046586
0.00019631915831895175,0.0007823327879639732
3.907295283888531e-05,0.0035773354697635255
0.0005381163144951153,0.0009873997070338587
0.00040466980201758936,0.00805324432889349
0.003331168492913498,0.001122324153103625
0.0002314594635260163,0.00026703899166283576
0.000540106567758409,0.00619341549137121
0.00033228117119626184,0.0012707223885238758
0.00044444621273896444,0.0019407185149268218
0.00010142883608304705,0.004519075879621199
0.0003997894915010183,0.0005513424166157791
0.0016101414578306658,2.2214206493303635e-05
0.0005848835217959008,0.0017424045668027574
9.71470366307777e-05,0.0008849002501809262
0.010113685548368969,0.0018913180395441378
0.0002491427019012954,0.0032754584649472753
0.0005141310340852658,0.0022794821513740485
0.0006800183661294584,0.00038854591718599167
1.1009202738366472e-07,0.0027780403525966167
0.0005202366083959581,0.00089810670199429
0.0005654996137312744,0.005072295670633063
0.0004576688259749595,0.001747098292723453
0.0023635593357748336,0.011065759530509318
0.00011923345740795505,9.191623471057576e-05
0.0007128837586919406,0.00011733736826421135
0.0016904070257515809,0.014150829418543379
7.165376908487585e-05,0.0025868347339365236
4.602849389933224e-05,0.009076342242765241
0.00011173624767990836,0.0006770688273748984
0.00013102904125353722,0.007231061074193166
0.00013246960951298798,0.0059508335061013405
0.00012022331087093748,0.006925610758388139
2.4765861191688207e-05,0.004337930995852428
0.00023512778363759436,0.0001266382496408602
2.447785147265894e-06,0.0020233500287826184
0.008700271452441895,0.003998230329055344
0.011374114478531226,0.0005052067608840843
0.000598507966490326,0.00018156977385133492
0.0001385275029206153,0.0025473564255915257
7.513328425614275e-05,0.0029858857398230875
0.0001594849848314445,0.004044193112356917
6.528257288701393e-06,0.0010678886689056283
2.8769185858387784e-05,0.00800298313458362
0.0007201979221745618,0.00024338420360202524
0.0005331892201815438,0.0053389413905164775
0.00012836329942571162,0.0002563534824649111
9.294659175874089e-05,0.008266442403974934
0.00011301133112590742,0.0008303610303180423
0.0005296995633204452,0.0009898361625897073
0.00010483772120260373,0.0001421304983345227
0.01619332490744693,7.802788379266399e-05
8.032751752206783e-05,0.0023112951854158525
0.00014285175031230726,0.004283214257735595
0.00014736302070188518,0.00505216680656177
0.0004247922588965356,0.0013678502602006168
1.1141136359825706e-05,0.0017977278086169595
0.00010489169780706621,0.0009997240655537341
0.000687936618061544,0.00022737530539133764
0.0007054742140189758,0.00016255583334690593
0.014447755852058024,0.0006554773462974117
0.0005648706068662908,0.0005956221765052278
0.00022322720437892917,0.00036407434934155323
0.0004925863773840025,0.001773361185808433
0.00040458033736378934,0.008053237661472713
0.0003015892564194372,0.001676542046368823
3.69789999261435e-05,0.0018069310239383224
0.011283275278119344,0.0026459659991000125
0.00013187202521871457,7.060385848140353e-06
0.00019409435723470993,0.0007829413649452204
0.0005644933701453707,0.004873870590282123
0.0006594494485923336,0.0005734289834075316
0.00010696072049800863,9.22472130950021e-05
0.006464558656801823,0.0004802776985282748
1.8413070189944548e-08,0.0016146398869298292
0.00019107308212357624,0.0010029193604980694
0.0005056286419365726,0.0008958554277638984
0.00012285509869524312,0.0007266085400170966
8.229281710252514e-05,0.0023118623765084386
3.009977466756157e-05,0.0024135383543158976
0.0004220946418179011,0.0017521615952851202
0.00014736302070188518,0.00505216680656177
7.927919207131547e-05,0.0002353959087083431
0.008218800725842773,0.0017258290296713425
0.0004983588073037427,0.01092289938149356
0.00041402241520170256,0.002433024704095536
0.0001551517513780175,0.0011243824947570816
0.001242798993046243,0.0004474097507341253
0.0005738989063059718,0.0030575523931037026
0.025022126158450776,0.0015319280059369284
3.554998715371193e-05,0.001719039934832804
0.0004536027352958499,0.000296910391541154
0.0005461009384171749,0.0012603895726847284
0.0004551577424394475,0.002329977757863706
0.00010746398766532628,0.0006770128241174334
5.784001470207412e-05,0.0005327017600774735
0.00019741120375482232,0.013161141664325401
0.00023686930980116667,0.0002394047605232478
0.0004557105074165387,0.00735654644963957
0.00029075143888873824,0.0035751427605377577
0.00042360843636951524,0.0004050580572487137
0.0004362851254175816,0.01063330601166961
0.00013102904125353722,0.007231061074193166
0.0001297493635968251,0.006169726493130809
0.00048541075436673464,0.002746519458642012
0.00030182914016662113,0.0035755416453461773
0.00012122688069747944,0.007401881598963809
0.0008460092312299279,6.803131336397985e-05
0.0004944683344644275,0.0011033169921769834
0.010979628335467817,0.0018571655817055414
0.0007022948285541648,0.00011737519418240915
0.0007100899167111002,0.00011732378859753742
8.765396233667894e-05,7.979750409800009e-05
0.0003954780433310737,0.0006198255669589626
0.0012615802545460067,0.0003752200837458999
0.0018104938425558363,2.7712032199319364e-05
0.00020562925788129776,0.008204808619319336
0.0006294698124593552,0.00018207425076371847
0.0001975434935089514,0.0008935730954167474
8.411394788830711e-05,0.00012070933811363031
0.04842517552791643,0.0016446985357806327
0.154561032239434,0.00524922961937628
0.0003681152283209506,0.0007894036052486178
0.0005381188512298102,0.002420786358458516
4.3132652415351276e-05,0.0001195004602550669
0.00023481650911745641,0.00012660383523520785
0.0004348267544643049,0.00033706359566170585
0.0001709667297888276,0.0029918676343963896
0.00019935231340929496,0.0013659267434706665
2.344393271417981e-06,1.0412791174996604e-05
5.806501797808484e-06,0.00016858098321842127
0.0005615479338911368,0.0023580741558635147
0.0001373823899494222,0.0012006863564652515
0.0005433734522541752,0.003377146774161413
0.00035124966597311946,0.0013372509173113609
1.057040754792988e-06,0.0016010561833101325
0.0005680734554073603,0.0037119390895902385
6.654549425559185e-05,0.0032534325732883926
0.0001296801181314791,0.006170167115227804
2.1021112828024475e-06,0.00012313643569572067
0.0006154847049221359,0.0006451196421269056
0.10535165013031188,0.0013468729204177698
8.549563997579754e-05,0.00830585681575456
0.00012114916973810258,0.005797207415479845
6.077033696301301e-05,0.009582059413971531
0.00011376594421874028,0.0014241150535936207
0.00045712008279823527,0.0005766510419981825
0.0001706393048020609,0.002991532367199344
1.4517996839229214e-05,0.00010492495193190543
0.0001578878207255869,0.00634294251218832
9.597564133478187e-05,0.0005177073573560001
3.7464882177307345e-05,0.0012290572717066053
9.641262620794923e-05,0.0003972963525103492
0.00042842108068519036,0.0017459463932012025
0.00014089719151365212,0.0004967724629664539
0.004001829807420769,0.0004371386511879288
0.0005515039945215785,0.004119177272127208
0.00047641250895802384,6.949597343531918e-05
0.0020746115835061293,0.001171970355618888
5.5794002856023586e-05,0.00956585245745206
0.00010836268389884502,0.0004348327351679679
0.00022186304079658823,0.00022284097509104732
0.09800861750706201,0.0018337222082537381
0.0004773850840205283,4.8158743537616854e-05
1.7399698910164424e-06,0.01089250911939027
0.0005012748266721972,0.00110218298126565
5.7220316098884546e-05,0.0018326572699545222
0.0001992594779015242,0.0007820139652037889
0.0005751638849148601,0.0037128647814952762
1.9557864641303707e-05,0.00043259693064450546
9.469392813540193e-06,0.0022308465420301103
0.0004702182601503022,0.001103804807045586
0.00023634711247287336,0.00023930762971437574
0.0007566409939226983,0.0004686359659550592
8.430872075222797e-05,8.030637195739541e-05
7.950031185544982e-05,0.0016478317431149738
0.0004653641071613897,8.867957550623362e-05
7.792371856928835e-05,0.0007035363115804197
7.413466597733878e-05,0.00013867626587182308
8.09570011871385e-05,0.008203210812044748
5.038162987234049e-05,1.1226952132179147e-05
0.00014774218259745338,0.00525413934152529
0.00018541689783698373,0.0019721766952905248
0.0005407288065167746,0.006416821455539952
0.00023136604396440104,0.0003146826005071835
0.00011446481026444867,6.307171706896228e-05
0.00023218187860000357,0.00033283464728458824
8.804614968993572e-05,0.0055097869470660185
9.834357372713345e-05,0.0010935304038317834
0.00020561240628868023,0.0007097007578016929
0.00018879808190606288,0.0018504898590536271
0.00016045410808931553,0.0036950611002814437
0.019845846830488026,9.386164097109195e-05
0.0005704037132674024,0.0005068093727740668
1.9943094837381748e-05,0.00793666330789219
0.00034094002033999263,0.009096566724045423
0.0003822903319490275,0.0012722874449061989
0.0005847347070840131,0.0021519071374539608
9.690760897405331e-05,0.00029213697292541723
0.0005566141071414524,0.002709370975762971
2.8839654068255542e-06,0.0034146099374311365
0.00013046323751003986,0.0003410802924279395
0.00018635074768746904,0.00017149977134556777
7.685643093389055e-05,0.003247152064839493
0.00014057161650310733,0.004658441785144364
0.00023686930980116667,0.0002394047605232478
0.0004132945342440986,0.0018678177188499964
0.0013971898931252982,0.011534065439708563
0.0001178028411572782,0.0035492833133138947
0.0004903689202850487,0.0011031002200471277
0.0005999685117874907,0.0021521279931194346
0.000540883951327341,0.006416830382917542
0.005256415318648958,0.0011763085136533146
6.855044859555266e-05,0.0013285353105535085
1.963591616575546e-06,0.005248598726763655
0.0005781530895504068,0.0025614262034326556
7.468196683398867e-06,0.008305541972526344
0.00012027857027676682,0.002795040174552244
0.0013831615474327425,0.00043836514506606075
9.405775147670889e-05,0.000517171127299497
0.000543841465338352,0.004488961996604843
0.00040228093006317733,0.0015920429463433248
0.00018296796118760352,0.0015040034242439697
0.00011544082190775019,0.001190631576073855
0.00015354063817338347,0.002270556296792391
0.00045303284185403426,0.0002504077993642789
0.000567394400350259,0.0007097289617018642
9.046176550778802e-05,0.008979604311656644
3.353075291783874e-05,0.008298840921503362
0.0004401345483340695,0.000760587897468971
0.000476902557574915,0.0005901190777713105
0.00015782813260608407,1.166726785222031e-05
0.0006172637270218945,0.0006429557673452566
0.00040458033736378934,0.008053237661472713
0.00017272005989766418,0.0029174323298787374
1.004567265097971e-05,0.0004203479095580546
0.00012784173888203497,0.00027687730735805017
0.0004366929155264918,0.0012947189505563886
0.00013850633149149456,0.0033977211172595474
9.494995398951807e-05,6.781715785552934e-06
9.961502847572555e-05,0.003406279016231878
0.000612179979756525,0.00018354690073015453
0.00037472974269649135,0.001308168453346671
0.0003190362405778811,0.000358492365725233
0.00012275147817716634,0.00789405820164101
0.0006219780607162365,0.0014065160905562188
0.000504577624092351,0.001103502077777108
0.00010089422547595959,0.005798501157536468
0.0002818187086842448,0.00018291511054260309
0.0005643877044073856,0.004873865403363942
0.0004929542382666302,0.0012667314418233122
0.00013010906656567617,0.00881583079349295
0.0005253109375695268,0.0009864066937306318
0.0003801385454087954,0.0003188522549023451
1.6769674329112526e-05,0.003475782342395482
0.0005353518253442389,0.005758079838368092
0.00043070711220625856,0.0002734577261895082
1.1106139015980215e-05,0.004549687363760324
0.00020057808324754387,0.0007809644477076321
2.1008665345908207e-05,0.00010321077651427735
0.009325674353915958,0.0017674136743504223
0.0005085044759315982,0.007425950235710647
6.161350189603667e-06,0.007020390141853062
0.00044868094863097945,0.0007601107143908458
0.0006853121386020596,0.00022670989560072278
0.0004059701068747012,0.0017024877705181859
0.000532983842171603,0.005338930533015736
7.539041658632424e-05,0.001536814959056768
2.5057642950436904e-05,0.003885537674857182
0.0005623258314575345,0.005072171990457029
9.956088972496841e-06,0.010854223200615515
0.00023343045602502457,0.0003331722467564195
5.917714415102415e-08,0.0016038737809590657
0.003390109828303886,0.0011433201410668743
0.00012275147817716634,0.00789405820164101
0.00325543664172621,0.0011291754246358183
0.0005306197015260972,0.0053388416445607845
